14040	14040	14040	14084	14089	14127	16906	14179	13089	12967	14243	14227	14201	14911	14902	14088	14136	14778	14771	14753	14121	14147	12937	13041	13686	13682	14036	13638	13869	13878	13802	13858	15637	15636	15614	15387	15375	15351	14711	15206	13619	13901	14651	14526	14748	18391	15386	14746	15367	15372	15352	15355	15347	15352	13897	13556	15386	15381	13690	15363	15486	15359	15355	16631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	886	822	3721	265	227	246	248	233	252	230	242	231	216	243	242
15034	17378	17388	20116	0	0	0	0	13180	13279	0	0	0	0	0	0	20082	20111	0	0	20069	20078	13235	13155	17373	20054	20048	17448	14048	14055	13987	14076	15317	18106	18083	0	0	0	0	0	14571	14407	0	0	0	0	0	0	0	20385	0	0	0	0	14398	14582	18075	0	0	18016	15734	15550	15554	15536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1866	733	863	1035	263	227	246	248	234	252	231	242	230	216	243	242
14454	14468	14486	14835	17099	17319	17327	15155	17179	13299	17359	17347	17343	17340	17319	17307	17333	17385	17375	17365	17268	17268	13269	14790	14770	14784	14765	14742	14181	14203	14116	14181	15730	15722	15710	15671	18347	18281	18294	15654	18242	13867	18197	18185	18189	18176	18170	18329	18315	18290	18285	18282	18225	18257	13849	15298	15413	15358	15325	15327	15887	15694	15680	15776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1706	1027	611	2316	263	226	245	248	233	252	230	241	230	215	242	242
14417	14415	14407	14415	14433	14454	14501	13315	13348	13332	14521	14501	14490	14498	14522	14495	15157	15160	15157	15147	15136	15136	13323	13329	13360	14392	14376	14355	14224	14225	14156	14230	16039	16039	15935	15767	15759	15746	15758	13925	15125	14385	15147	15136	15147	15136	15128	15134	15742	15740	15727	15734	15716	15730	14356	14983	14017	14957	14899	15756	15927	15710	15716	15814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2059	1343	1544	3783	265	227	245	248	233	252	231	241	231	216	242	243
12839	12817	12782	12774	12774	12762	12776	12795	12850	12830	12811	12782	12803	12787	12807	12803	12832	12833	12822	12805	12794	12813	12819	12815	12825	12825	12819	12799	13725	13729	13682	13730	13978	13973	15456	14822	15291	15271	14843	15428	16204	16058	15701	16007	15445	15328	13998	15306	15359	15375	15367	15399	16181	15901	16220	16255	15706	15408	15376	15371	15340	15374	15250	17780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364	563	3730	8191	266	227	246	248	233	252	231	241	231	216	243	243
17284	17293	17403	17621	17661	20261	20275	13330	13321	13315	0	0	20297	0	0	0	17612	20213	0	0	20178	20188	13287	13291	13330	17521	17518	17488	14211	14204	14119	14210	18673	18370	18351	18180	18043	0	0	13780	14681	14423	0	0	0	0	0	0	18163	0	0	0	0	0	14440	14672	13868	18192	18176	18169	15826	15696	15683	15675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1151	842	564	1261	262	226	245	247	234	251	231	241	230	216	243	242
14593	17283	17277	17558	17607	17634	17654	17700	13402	13347	13361	17676	17667	17677	17672	17663	17577	17592	17581	17566	17552	13351	13323	13372	15585	17548	17532	17503	14245	14243	14168	14256	15721	18986	18949	18197	18208	18197	18201	18515	14107	14569	14078	18166	18214	18145	18130	18187	18158	18138	18110	18123	18124	14083	14566	14097	16055	18152	18136	18190	15865	15734	15764	15719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1422	688	829	1144	263	227	246	248	233	252	231	241	231	216	242	243
14289	14331	14842	17161	17189	17236	17252	17272	13059	13035	13024	13355	17301	17282	17257	17225	17283	17293	0	19902	13077	13026	13014	13041	13090	17243	17207	17173	13934	13945	13861	13943	15786	15409	15378	17951	17909	17886	17907	17941	13751	15114	13720	17906	17919	17902	17888	17891	17982	17812	0	20329	13584	13740	15158	13760	13809	18003	17983	17987	15554	15432	15421	15514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574	1341	1110	1737	263	227	246	248	233	252	231	241	231	215	242	243
0	0	0	0	0	0	0	0	0	13049	0	0	0	0	0	0	0	0	0	0	0	0	13029	0	0	0	0	0	13942	13938	13872	13987	0	0	0	0	0	0	0	0	0	14094	0	0	0	0	0	0	0	0	0	0	0	0	14099	0	0	0	0	0	15564	15428	15428	15447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1632	715	990	250	262	226	246	248	233	252	231	241	231	216	243	243
14019	16801	16796	19623	19615	0	0	20096	12803	12793	0	0	0	0	0	0	0	0	0	0	0	0	12778	12776	17080	19758	19746	19702	13671	13676	13596	13689	15019	18166	18094	0	20311	0	0	0	13596	13488	0	0	0	0	0	0	0	0	0	0	0	0	13465	13556	17711	20299	20270	20291	16424	15169	15161	15270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2660	763	537	1262	263	227	245	248	233	252	231	241	230	216	242	243
17692	17704	17917	17977	18011	0	0	0	13778	13771	0	0	0	0	0	0	17951	17961	17957	17935	17929	17926	13724	13719	15916	17908	17894	17869	14647	14646	14554	14643	19046	18786	18751	18557	18560	0	0	0	14581	14511	0	0	0	0	0	0	18533	18486	18414	18474	18487	18500	14521	14612	16484	18523	18506	18504	16270	16143	16121	16114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	654	984	414	1059	262	226	245	247	233	252	231	241	231	216	242	242
13967	13978	13981	16771	16799	16995	16995	17010	12790	12748	12754	17039	17049	17047	17035	17025	16975	17004	17002	16999	16970	12754	12724	12768	16895	16961	16943	16901	13629	13650	13558	13642	15210	15188	14444	17695	17691	17681	17681	18011	13448	13975	13438	17615	17634	17615	17604	17603	17675	17573	17504	17512	17540	13458	13965	13461	17774	17576	17573	17573	15338	15147	15120	15242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2253	1460	858	1743	263	227	246	248	233	252	231	242	231	215	243	242
14248	14257	14253	17045	17085	17251	17260	17268	13066	13034	17305	17286	17301	17304	17279	17283	17240	17261	0	17242	17228	17234	13014	13039	17120	17209	17197	17158	13921	13936	13852	13932	15488	15441	15166	17943	17942	17923	17935	17943	13712	14236	17859	17846	17878	17847	17843	17834	17906	17758	0	17722	17778	17786	14243	13720	18009	17818	17798	17892	15543	15430	15415	15511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1814	801	631	1556	262	227	245	247	233	252	231	241	230	216	242	243
15026	15026	17158	17437	17518	0	0	0	13256	13187	13223	0	0	0	0	0	20132	0	0	0	0	13228	13165	13237	17430	17525	17484	17443	14071	14082	14013	14094	15541	15514	18210	18055	17991	0	0	0	13806	14247	13772	0	0	0	0	0	0	0	0	0	0	13768	14233	13790	18101	18045	18039	18047	15768	15571	15577	15693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3298	731	1660	1137	263	226	245	247	233	252	231	241	230	215	242	242
14742	14750	15306	17500	17734	17757	17776	17792	13606	13508	13538	17798	17810	17804	17791	17782	0	0	0	0	20459	13544	13489	13604	17869	20466	20449	17865	14401	14410	14330	14407	15971	15962	15937	18768	18766	18750	18756	18880	14134	14660	14267	18474	18486	18477	18462	18676	0	0	0	0	0	14255	14610	13959	18497	0	0	18425	16116	15899	15888	16011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190	807	559	1397	263	227	246	248	233	252	231	241	230	216	243	242
15544	17579	17573	17866	17896	17915	17927	17957	18005	13648	17973	17951	17949	17950	17931	17945	17864	17888	17874	17860	17847	17836	13622	17855	15836	17820	17806	17782	14553	14551	14466	14553	15979	19280	19260	18487	18501	18492	18497	18505	18561	14518	18519	18513	18524	18508	18498	18492	18456	18425	18396	18407	18414	18432	14509	18446	16414	18489	18430	18502	16188	16049	16033	16023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1273	914	512	1206	262	226	245	248	233	252	230	241	230	216	242	242
15367	15368	17681	17779	17819	17876	0	13496	13562	0	0	13506	0	0	0	0	0	0	0	0	13502	0	0	13544	13526	20456	20449	20419	14435	14435	14349	14441	15899	15894	18742	18429	18403	18232	0	14883	14730	0	0	14173	0	0	0	0	0	0	0	0	14116	0	0	14722	14944	0	0	0	16053	15927	15911	15906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069	935	513	1115	262	226	245	247	232	252	231	241	230	216	242	243
15095	17155	17160	17490	20258	0	0	13219	13215	13194	13215	0	0	0	0	0	20211	0	0	0	20199	13212	13176	13190	13251	20192	20182	20153	14092	14084	14003	14107	15586	18229	18179	18018	0	0	0	13680	14348	14537	13790	0	0	0	0	0	0	0	0	0	0	13791	14524	14143	13762	0	0	0	15770	15581	15569	15571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1261	976	568	1010	262	226	245	248	233	252	231	241	231	216	243	243
13638	13582	13570	13623	17923	0	0	13573	13604	13611	0	0	0	0	0	0	0	0	0	0	0	0	13600	13586	13608	0	0	0	14499	14486	14425	14505	14157	14609	14656	14147	18398	0	0	14372	14989	14257	0	0	0	0	0	0	0	0	0	0	0	0	14237	14941	14518	0	0	0	16121	15988	15991	15972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	573	410	620	1178	262	226	245	248	234	252	230	241	230	216	243	242
14654	14670	14672	15050	15051	17477	17481	13405	13409	13412	17514	17489	17489	17477	17462	17444	14975	17403	17399	17390	17369	17372	13397	13405	13422	14946	14952	14925	14287	14309	14228	14293	16054	16043	15852	15546	15552	18328	18325	14032	15188	14419	18275	18313	18288	18260	18260	18443	15464	18450	18435	18444	18412	18425	14378	15204	14157	15865	15848	15844	15974	15797	15793	15892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2411	849	1010	2521	264	227	245	248	233	251	231	241	230	216	243	243
17660	17669	17672	17999	0	0	0	0	13674	13642	13692	0	0	0	0	0	0	0	0	0	0	13679	13621	13642	17906	17935	17925	17901	14545	14538	14459	14551	19022	18727	18607	18513	0	0	0	0	14466	14694	14232	0	0	0	0	0	0	0	0	0	0	14226	14678	14444	18563	18511	18502	18507	16291	16035	16027	16015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1277	771	518	1093	262	226	245	248	233	252	230	241	230	216	243	242
17685	20464	0	0	0	0	0	13385	13422	13448	0	0	0	0	0	0	0	0	0	0	0	0	13410	13387	13405	0	0	0	14303	14313	14217	14311	18010	0	0	0	0	0	0	14078	14664	14022	0	0	0	0	0	0	0	0	0	0	0	0	14038	14656	14164	0	0	0	15920	15802	15780	15776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1340	955	341	968	263	227	245	248	233	252	231	241	230	215	243	243
15343	17557	17830	0	0	0	0	0	13577	13496	13557	0	0	0	0	0	20462	0	0	0	0	13556	13473	13550	17784	20463	20449	20426	14392	14377	14325	14408	15730	18447	18414	0	0	0	0	0	14151	15013	14088	0	0	0	0	0	0	0	0	0	0	14069	15013	14136	18422	0	0	0	16013	15879	15888	15871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1600	892	1911	1141	263	227	245	248	233	252	231	242	230	216	243	242
14235	14782	14787	17175	17225	17236	17251	17290	12981	13018	0	0	17289	0	0	0	0	0	0	0	0	0	12995	12943	17187	17201	17192	17162	13868	13873	13781	13865	15339	15326	15287	17814	17822	17804	17786	17852	14516	13653	0	0	17780	0	0	0	0	0	0	0	0	0	13638	14507	17973	17742	17723	17729	15558	15370	15350	15333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1266	869	616	1269	263	227	245	248	233	252	231	241	230	216	242	243
14119	14134	16979	19800	19839	19854	19864	19874	12927	12886	12894	19890	19906	19906	19894	19875	0	0	0	0	0	12904	12867	12908	19779	0	0	19816	13784	13781	13706	13796	14993	14417	17926	20412	20411	20366	20379	0	13939	14652	13536	20308	20397	0	20347	20387	0	0	0	0	0	13542	14616	13932	20422	0	0	20370	15408	15275	15268	15415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1554	788	927	1180	262	226	245	248	233	252	230	241	230	215	242	242
17717	17732	17772	0	0	0	0	13558	13598	13600	0	0	0	0	0	0	0	0	0	0	0	13658	13577	13571	13587	0	0	0	14480	14476	14401	14500	18603	18414	18348	0	0	0	0	14270	15285	14274	0	0	0	0	0	0	0	0	0	0	0	13927	14293	15412	14357	0	0	0	16100	15966	15962	15958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1341	1018	1057	982	262	227	246	247	233	252	231	242	231	215	243	243
13895	13901	13905	13969	14005	14045	14048	14282	12835	12809	12858	16733	14042	12789	14046	14032	14313	14608	12780	14595	14577	12833	12787	12803	13834	14052	14028	13965	13708	13694	13602	13694	15313	15285	15272	15235	15227	14425	15204	14897	13677	13802	13328	18215	14402	13346	15085	15231	15212	15194	13372	15159	15162	13351	13810	13664	15215	15215	15215	15212	15333	15190	15302	16463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1420	2093	1192	3806	265	227	245	248	233	252	231	242	230	215	242	242
15192	17354	17354	17567	17665	17702	17715	13353	13368	13366	0	0	0	0	0	0	17607	17634	17635	17623	17609	17613	13332	13332	13360	17606	17579	17521	14244	14254	14172	14248	15774	18566	18519	18251	18245	18214	18176	13881	14497	14062	0	0	0	0	0	0	18336	18217	18182	18187	18210	18219	14075	14540	13940	18240	18221	18472	16166	15740	15734	15708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1456	842	605	1402	263	227	246	248	233	252	231	241	230	216	242	243
14528	14524	14521	14526	14620	14639	14646	13364	13397	13387	13366	13354	13424	15082	17315	14677	17384	17536	17522	13418	13344	13344	13354	13367	13401	14901	14883	14857	14286	14263	14159	14277	16023	16025	16009	15754	15746	15742	15746	13995	15184	14223	15267	15304	14018	15353	18432	15739	18407	18357	18323	13973	15290	15243	14207	15007	14050	15476	15677	15805	15897	15770	15720	15867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	971	1139	943	2751	263	226	245	247	233	252	231	241	231	215	242	243
14845	14847	17206	0	0	0	0	13007	13031	13045	0	0	0	0	0	0	0	0	0	0	0	0	13039	13012	13044	0	0	0	13904	13912	13842	13933	15353	15340	17907	0	0	0	0	13538	15253	13594	0	0	0	0	0	0	0	0	0	0	0	0	13584	14192	13609	0	0	0	15524	15406	15401	15395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2444	827	920	1043	262	227	245	248	233	251	231	241	230	216	242	243
14442	14452	14458	17348	17385	17405	17417	17444	13237	13233	17460	17447	17459	17453	17438	17435	17419	17440	17438	17422	17392	17394	13205	13197	15381	17354	17337	17306	14113	14129	14032	14104	15939	15584	14983	18301	18033	18021	18022	18301	14226	14062	18052	18039	18055	18041	18034	18023	18017	17963	17943	17950	17959	17969	14046	14198	15842	17984	17971	18421	15810	15624	15594	15688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1840	827	463	1432	262	227	246	248	233	252	231	241	230	216	243	242
15352	13523	13462	13469	13513	0	0	0	0	13631	13511	0	0	0	0	0	20467	0	0	0	0	13494	0	0	17761	20365	20347	17869	14427	14433	14354	14432	15861	14074	14556	14706	14053	0	0	0	0	14086	14578	0	0	0	0	0	0	0	0	0	0	14600	0	0	18476	0	0	18407	16049	15924	15916	15900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1408	736	399	1368	263	227	245	248	233	252	231	242	231	215	243	243
14651	17442	17435	20245	20261	0	0	0	13451	13402	13416	0	0	0	0	0	0	0	0	0	0	13398	13372	13415	17696	20238	20394	17737	14299	14298	14206	14303	15712	18664	18641	0	0	0	0	0	13999	14485	13959	0	0	0	0	0	0	0	0	0	0	13956	14446	13989	18349	0	0	18260	15909	15792	15769	15766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1291	1129	478	1072	262	227	246	248	233	252	231	242	231	216	242	243
14179	14190	14767	17059	17181	12891	13100	17225	12964	12924	20079	20058	17236	20078	20071	17219	0	0	0	0	0	0	12904	13138	17370	13135	13098	19892	13840	13824	13742	13835	15319	14652	15281	17909	17758	13965	13786	18339	13867	14044	0	0	17711	20437	20451	17485	0	0	0	0	0	0	14019	13830	17951	13847	14017	0	15455	15317	15306	15304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1269	1145	775	1368	263	226	245	248	233	252	231	242	231	216	242	242
14841	14851	14861	14901	17665	17677	17673	17671	17731	17740	17721	17686	17705	17719	17707	17705	17959	0	0	0	17900	17903	17896	17923	17826	17898	17872	17837	14534	14541	14472	14549	16368	16363	16242	15411	18979	18906	18912	18975	18790	18696	18624	18614	18616	18601	18593	19019	18511	0	0	0	18468	18479	18483	18494	18532	18515	18509	18546	16225	16033	16033	16119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2351	794	983	1996	264	227	246	248	233	252	231	242	230	216	243	243
16704	16708	16706	17004	17035	17047	17063	12778	12790	12793	17099	17085	17078	17082	17082	17078	17002	17009	17002	16990	16981	16982	12768	12758	12793	16954	16935	16909	13671	13667	13589	13682	18397	18399	18176	17613	17627	17617	17619	13289	14120	13465	17641	17632	17649	17630	17619	17613	17585	17571	17536	17538	17544	17555	13478	14120	13351	17584	17569	17567	15297	15163	15149	15264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1065	835	848	1281	262	227	246	247	232	252	231	242	230	216	242	242
13458	13428	13418	13426	13449	13448	13451	13434	13493	13469	13446	13453	13485	13479	13465	13436	13437	13436	13436	13433	13449	13459	13458	13466	13471	13459	13440	13422	14377	14391	14313	14382	16766	16580	16799	18722	16882	16393	17177	18747	16919	16933	18854	18839	18843	18830	18818	18965	0	19316	19290	19295	19303	19295	19288	18890	18930	18912	18872	18864	16067	15884	15872	15844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2296	1060	826	1278	262	226	245	247	233	252	231	241	231	216	242	243
14340	17090	17089	0	0	0	0	0	13147	13101	13092	0	0	0	0	0	0	0	0	0	0	13096	13079	13134	0	0	0	0	14005	13997	13918	14012	15627	18301	18021	0	0	0	0	0	13711	14198	13822	0	0	0	0	0	0	0	0	0	0	13802	14158	13694	0	0	0	0	15684	15491	15481	15475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1282	841	824	1081	263	227	245	248	233	252	232	242	231	216	243	243
17055	17175	19775	19903	0	0	0	0	12932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12899	17154	19830	19828	19801	13817	13810	13734	13830	18153	17831	0	0	0	0	0	0	14495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14501	17836	20399	20376	20395	15434	15310	15302	15293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1069	797	725	973	262	226	245	248	234	252	231	242	231	216	243	243
14954	17721	17718	17943	0	0	0	0	13716	13691	13723	0	0	0	0	0	0	0	0	0	0	13714	13666	13686	17902	0	0	17874	14580	14588	14511	14576	15353	18947	18671	18603	0	0	0	0	14739	14883	14288	0	0	0	0	0	0	0	0	0	0	14276	14889	14727	18637	0	0	18591	16205	16082	16073	16041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1507	904	578	1152	262	226	245	248	232	252	231	241	230	216	243	243
13179	13258	13258	13187	13215	13185	13172	13198	13246	13219	13207	13198	13217	13239	13227	13205	13225	13215	13215	13213	13213	13221	13215	13231	13241	13220	13217	13208	14114	14120	14055	14119	15846	14268	14253	14251	14271	14223	15047	14770	15364	15431	15110	15162	15582	14328	14559	14975	14933	14734	14318	15663	15220	15199	15680	15353	14936	15567	14265	14275	15812	15605	15620	15710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2838	881	2787	2780	264	227	245	247	233	251	231	241	230	215	243	243
14119	14139	14146	14589	14574	17063	16983	16974	17009	12923	12957	17151	16973	17158	16951	16922	17114	17130	17129	17110	17099	13024	12891	17114	14427	17012	16993	16967	13810	13830	13745	13806	15362	15358	15340	14889	14993	17794	17802	17811	17875	13949	13570	17816	17814	17794	17796	17811	17782	17700	17685	17681	17680	13573	13928	17700	15080	17710	17696	17686	15498	15324	15314	15271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2270	880	472	1817	263	227	245	248	233	252	231	241	230	216	242	243
17357	17460	17483	20323	20355	0	0	0	13370	13355	13342	0	0	0	0	0	0	0	0	0	0	13329	13323	13338	20322	0	0	20301	14244	14260	14162	14262	18747	18743	18457	0	0	0	0	0	14185	14511	14175	0	0	0	0	0	0	0	0	0	0	14131	14455	14142	0	0	0	0	15923	15757	15726	15769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3168	1680	448	1000	262	226	245	247	233	251	230	241	230	215	242	242
14298	14307	14861	17087	17240	17295	17370	17379	17360	13043	17431	17416	17312	17426	17272	17254	17331	17367	17363	17352	17338	17350	13024	17370	17098	17334	17320	17291	13937	13945	13875	13955	15686	15425	15392	18120	18011	17931	17965	18281	18008	13669	17955	17937	17959	17923	17941	17935	17994	17923	17888	17890	17917	17931	13638	17941	18001	17963	17945	17940	15556	15434	15432	15558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2477	751	1175	1589	263	227	245	248	233	252	230	241	230	215	242	243
14438	15002	15011	17379	17440	17453	20180	17606	13219	13186	20228	20203	20202	0	20188	20176	17532	20129	20127	20115	20093	20103	13161	13181	17405	17557	17539	17376	14085	14074	13991	14090	15633	15575	15478	18128	18095	17952	0	0	13887	14013	0	20472	0	0	0	0	18083	0	0	0	0	0	13987	13877	18140	18091	18077	18091	15704	15574	15552	15567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1064	1107	1001	1406	263	227	245	248	233	252	230	242	231	216	243	243
14633	14637	14740	17565	17584	17603	17612	13438	13467	13478	17784	17769	17779	17778	17762	17606	0	0	0	0	0	0	13467	13424	13483	0	20392	17698	14347	14352	14253	14345	16013	15852	15843	18806	18438	18427	18430	14094	15398	14646	18321	18313	18322	18310	18303	18307	0	0	0	0	0	0	14676	15335	14427	0	0	18306	15962	15848	15812	15982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1653	861	1015	1550	263	227	245	248	233	252	230	241	230	215	243	242
14225	14243	14241	17000	17024	17114	17035	17047	13024	13056	17071	19894	17059	17055	17029	17021	17208	17225	17225	17210	17201	17205	13026	12986	14512	17065	17023	16993	13892	13910	13825	13891	15567	15446	15435	17907	17898	17882	17894	17902	13863	13554	17826	17057	17834	17822	17806	17886	17859	17766	17628	17736	17754	17756	13540	13873	15109	17870	17840	17911	15577	15403	15386	15359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3139	1161	518	1642	263	227	246	248	233	252	230	241	231	216	242	242
14509	14517	15059	17354	17388	17494	17498	17526	13323	13250	13319	17537	17533	17540	17545	17522	0	0	0	0	0	13303	13219	13289	17430	17464	17449	17408	14158	14153	14075	14142	15610	15612	15573	18146	18063	18051	18049	18321	14086	14526	13839	0	18063	17795	0	18011	0	0	0	0	0	13839	14501	14063	18057	18025	18003	18005	15778	15643	15634	15607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	861	545	516	1255	262	226	245	248	233	252	230	241	231	217	243	243
17270	17373	17412	20227	20251	0	0	0	13287	13260	13344	0	0	0	0	0	0	0	0	0	0	0	13240	13263	20186	0	0	0	14152	14166	14096	14174	18647	18335	18323	0	0	0	0	0	14311	14522	13847	0	0	0	0	0	0	0	0	0	0	0	14501	14301	0	0	0	0	15764	15657	15658	15640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1495	733	622	1001	262	226	245	248	234	252	231	241	231	216	243	243
17158	17189	19968	0	0	13071	13045	13090	13100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13074	13099	13070	20032	20001	13977	13981	13918	13998	18111	17985	0	0	0	13657	14270	13935	14009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14023	14029	14355	13727	0	15589	15471	15476	15460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1682	790	806	909	262	226	245	247	233	252	231	241	231	216	242	242
14123	14127	16848	16883	17150	17182	17193	17230	12935	12894	12890	19903	17206	19908	19899	17221	17289	0	0	0	19836	12893	12874	12916	17151	17285	17270	17246	13782	13800	13717	13789	15308	15233	18209	17874	17878	17875	17874	18308	13521	14249	13581	20447	17736	20450	20442	17778	17810	0	0	0	20393	13584	14226	13498	17874	17829	17802	17812	15406	15293	15276	15360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1615	848	398	1477	262	227	245	247	233	251	231	242	231	216	243	243
