14965	14973	14977	17417	17441	17449	17460	17477	13471	13446	13459	17472	17489	17484	17481	17466	17532	17690	0	0	17666	13444	13416	13431	15212	15217	15199	15176	14357	14284	14338	14354	16046	15850	15814	18483	18307	18301	18325	18438	14287	14501	14006	18318	18303	18268	18303	18303	18747	18043	0	0	18766	14003	14516	14237	15964	15719	15736	15900	15982	15842	15828	15820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606	1013	1155	1594	277	242	261	262	247	266	245	256	244	229	256	256
15340	15544	17630	0	0	0	0	0	13733	13706	13710	0	0	0	0	0	0	0	0	0	0	13720	13687	13712	0	0	0	0	14603	14546	14601	14635	16071	16013	18534	0	0	0	0	0	14526	14918	14304	0	0	0	0	0	0	0	0	0	0	14297	14895	14452	0	0	0	0	16223	16105	16094	16098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3489	1265	1071	998	277	241	261	261	246	266	244	256	244	229	256	257
14497	14753	14757	14880	17268	17283	17297	17316	17354	17336	17325	17290	17302	17298	17297	17282	17342	17464	0	17700	17408	0	17450	0	14956	17408	14975	14954	14147	14067	14100	14149	15850	15738	15630	15564	18297	18271	18273	18300	18343	18311	18299	18288	18149	18061	18281	18294	18236	17898	0	17983	18122	18028	18197	0	15734	18255	18260	15552	15764	15625	15608	15608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1238	905	1932	1893	277	241	261	262	247	266	244	256	244	229	256	257
14499	14800	14802	17155	17184	0	0	17506	13024	12965	13012	0	0	0	0	0	0	0	0	0	0	12995	12944	12993	17041	17175	17183	17128	13880	13817	13849	13899	15348	15330	15157	18007	17991	0	0	18003	13670	14170	13585	0	0	0	0	0	0	0	0	0	0	13585	14183	13670	17992	17984	17965	17975	15500	15374	15355	15358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1250	819	1235	1193	276	241	260	261	246	266	244	255	244	229	256	257
14670	14666	17102	17229	17254	17270	0	17549	13073	13035	0	0	0	0	0	0	0	0	0	0	0	0	13010	13041	17089	17226	17473	17179	13963	13871	13928	13967	15675	15376	18074	18044	17939	17722	0	18113	13873	14076	0	0	0	0	0	0	0	0	0	0	0	0	14055	13850	18045	18037	18010	18020	15578	15426	15425	15431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1301	923	1199	1104	277	241	261	262	246	266	244	256	243	229	256	257
14288	14398	14606	16943	16969	0	0	17286	12799	12747	12776	0	0	0	0	0	0	0	0	0	0	12748	12726	12768	16820	16952	17183	16887	13656	13603	13625	13674	15151	15107	17808	17784	17705	0	0	17791	13442	14091	13592	0	0	0	0	0	0	0	0	0	0	13613	14097	13446	17744	17755	17725	17744	15275	15166	15128	15131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696	791	2750	1173	277	241	260	262	247	266	244	256	244	229	257	256
14006	14034	14289	14363	14381	16771	16514	12811	12803	12855	16816	16794	16547	16533	16525	16512	16779	17043	0	17043	17013	17019	12825	12759	12837	14553	14515	14474	13712	13619	13710	13690	15372	15363	15339	15097	14898	17730	17732	13287	13750	13309	17746	17723	17672	17666	17663	17734	17593	17516	0	17424	18101	17724	13328	13729	13367	15076	15230	15248	15338	15175	15212	15153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1182	1064	410	1969	277	241	261	262	246	266	244	256	244	229	256	257
15162	15166	15170	17707	17742	17778	17804	18056	13573	13530	13534	0	17832	0	0	18068	17728	0	0	0	0	13529	13504	13544	17598	17733	17727	17691	14437	14390	14425	14452	15907	15898	15877	18558	18562	18524	18566	18594	14190	14881	14156	0	18124	0	0	0	18225	0	0	0	0	14170	14873	14185	18548	18539	18527	18529	16053	15947	15923	15913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1658	949	1078	1414	277	241	261	262	247	266	244	256	243	229	256	257
15093	15099	15102	17559	17584	17593	17772	17880	13658	13585	13577	17615	17630	17625	17627	17607	0	0	0	0	0	13577	13560	13642	17706	0	0	17758	14488	14435	14486	14493	16186	16168	16146	18643	18658	18652	18660	18693	14260	15037	14670	18577	18434	18423	18429	18691	0	0	0	0	0	14670	14971	14237	18365	0	0	18624	16111	15991	15973	15961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1810	1010	1081	1435	277	241	260	262	247	266	244	256	243	229	256	257
13963	14266	14282	14357	14377	16752	16754	16480	16831	12746	12751	16770	16790	16783	16778	16770	16994	0	0	0	16993	12740	12710	17552	14486	16663	16644	14613	13670	13574	13646	13662	15335	15339	15313	14870	14751	17625	17641	17746	17685	14158	13273	17645	17638	17626	17619	17656	17527	0	0	0	17359	13273	14108	18008	15241	18086	18070	15172	15289	15133	15147	15131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1118	1276	853	1611	277	242	261	262	247	266	244	256	243	229	256	257
15091	15220	15222	15243	17612	17621	17630	13623	13628	13617	17662	17642	17657	17656	17645	17634	15507	0	0	0	18393	0	13594	13594	13650	17558	17543	17485	14526	14451	14500	14524	16205	16197	16122	15604	18490	18484	18497	13930	14666	14391	18509	18505	18505	18479	18486	18571	15918	0	0	0	0	0	14361	14666	14113	18943	18922	18928	16148	16007	15994	15991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1094	982	1110	1399	276	241	260	262	247	265	244	256	243	229	256	256
13489	13504	13560	13535	13502	13521	13581	13525	13532	13510	13506	13508	13549	13592	13658	13653	13594	13586	13570	13510	13469	13487	13488	13523	13556	13559	13510	13458	14417	14324	14419	14407	16123	16130	16115	14440	16097	14452	14472	14483	14790	15966	14501	15850	14477	14497	14505	14528	16238	15999	14610	14365	15947	14522	15995	14755	16033	16005	15977	16102	16041	15875	15923	15854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1597	8191	1054	8191	280	242	261	261	247	266	244	255	243	229	256	256
15352	15355	15527	17903	17935	17950	17955	18094	13754	13718	13718	0	0	0	0	18264	0	0	0	0	0	13711	13688	13722	17798	17932	17920	17884	14643	14549	14601	14631	16190	16076	16053	18762	18766	18756	18766	18812	14383	15245	14345	0	0	0	0	18591	0	0	0	0	0	14345	15242	14369	18742	18739	18729	18737	16252	16102	16096	16098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1153	847	1223	1363	277	241	260	262	247	266	245	255	243	229	256	257
14239	14498	14497	14601	16991	17006	17011	13021	13002	12979	13046	17020	17039	17031	17024	16729	16999	0	0	0	17790	13034	12963	12971	13052	16911	16892	14706	13897	13827	13861	13908	15598	15481	15462	15296	17995	17864	17965	13521	13995	13967	13564	17864	17870	17862	17856	17870	17778	0	0	0	18095	13546	13925	13947	13579	18343	18324	15438	15517	15384	15367	15367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2372	884	1310	1897	278	241	261	262	246	266	244	256	244	229	256	256
14543	14549	14558	14692	13039	13003	17021	16772	17100	17083	17067	13022	13020	13077	17063	17050	0	0	13089	13025	13038	17844	17844	17856	14836	16929	13020	13047	13979	13908	13922	13946	15583	15577	15392	18400	13580	14003	17911	18456	17962	17937	17923	14207	14383	13631	17902	17907	0	0	13609	14381	14232	0	18166	18167	15517	17534	14033	13604	15588	15466	15424	15410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8191	1341	1167	1421	277	241	260	262	246	266	244	255	244	229	256	257
14609	14616	14616	14633	14897	14906	14971	14989	13479	13415	13397	13381	15019	15033	15023	15001	15142	15162	17631	15164	13394	13389	13385	15153	15133	15140	15122	15094	14316	14243	14319	14311	16026	16004	15989	15965	15966	15965	15969	15976	13959	14401	14282	14226	15962	15911	15971	15969	15721	15698	18488	15887	14166	14282	14344	15907	15949	15915	15900	15895	15945	15798	15809	15766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3022	1673	963	2998	279	241	261	262	247	266	244	256	244	229	256	256
15043	17518	0	0	0	0	0	13208	13240	13246	0	0	0	0	0	0	0	0	0	0	0	0	13244	13224	13257	0	0	0	14158	14082	14107	14164	15523	18024	0	0	0	0	0	14038	14862	14121	0	0	0	0	0	0	0	0	0	0	0	0	14120	14820	13857	0	0	0	15775	15640	15607	15618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1207	856	1621	796	276	241	261	262	247	266	244	256	244	229	256	256
17139	17444	17449	0	0	0	0	13224	13254	13268	0	0	0	0	0	0	0	0	0	0	0	0	13244	13225	13255	0	0	17688	14158	14092	14137	14167	18351	18343	18325	0	0	0	0	13794	14759	13873	0	0	0	0	0	0	0	0	0	0	0	0	13859	14750	13853	0	0	18207	15780	15648	15631	15627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1351	915	1051	934	276	241	261	262	247	266	244	256	244	228	256	257
14830	15118	15138	17522	17545	17565	17851	17855	13361	13301	13335	0	0	0	0	17850	0	0	0	0	0	13338	13278	13353	17501	0	0	0	14224	14158	14195	14234	15696	15670	15554	18363	18364	18329	18329	18429	14035	14684	13935	0	0	0	0	18297	0	0	0	0	0	14009	14656	14003	18037	0	0	0	15844	15719	15696	15692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1203	1073	1176	1066	277	242	261	262	247	266	245	255	244	229	257	257
14491	14666	16685	17017	17035	0	0	0	12879	12843	12861	0	0	0	0	0	0	0	0	0	0	12851	12823	12849	16992	0	0	17025	13754	13702	13720	13774	15192	15123	17875	17570	17557	0	0	0	13551	13899	13401	0	0	0	0	0	0	0	0	0	0	13395	13887	13540	17600	0	0	17310	15371	15260	15228	15230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1338	747	1492	994	277	241	260	262	246	266	244	255	243	229	256	257
14883	14950	14956	17352	17381	17388	17396	13408	13389	13363	13380	17412	17431	17431	17415	17412	17623	0	0	18157	17642	13359	13338	13353	13413	17280	17278	17242	14277	14203	14259	14287	15955	15942	15772	18405	18275	18254	18275	13969	14956	15108	14026	18267	18085	17868	18249	18249	18699	0	0	0	18674	14054	15141	14956	13997	18711	18695	18694	15899	15754	15750	15748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1454	1122	1214	1588	277	241	261	262	247	266	244	256	243	229	256	257
14818	14826	14857	17431	17451	17464	17489	17807	13321	13280	13305	17842	17357	17515	17514	17344	14999	17367	17369	17372	15002	13276	13250	13265	14991	15009	15001	14973	14193	14122	14183	14188	15905	15889	15743	18353	18368	18353	18359	18396	14149	14428	13841	18284	18355	17909	17870	18353	15642	18317	18319	18297	15537	13831	14473	14142	15794	15762	15745	15740	15820	15677	15670	15651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1331	850	950	1927	278	241	260	262	246	267	244	256	244	229	257	257
14524	14541	14559	17133	17139	17150	12971	12921	12975	12995	12989	17534	17197	0	0	17203	17425	0	17431	17423	17419	12925	12914	12929	12966	12995	17124	17082	13884	13802	13847	13890	15560	15346	15333	18019	18026	18019	13469	14503	14612	14417	13676	0	17918	0	0	18039	17946	0	17811	17923	0	13727	14359	14603	14603	13517	18035	18392	15500	15360	15350	15352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1716	1462	1473	1524	277	241	261	262	247	266	244	256	244	228	257	257
14666	14674	16722	17067	17085	17116	0	17397	17161	12839	0	0	0	0	0	0	0	0	0	0	0	0	12823	0	16922	17310	17287	17001	13754	13701	13725	13782	15194	15170	17907	17856	17723	0	0	17923	17615	13463	0	0	0	0	0	0	0	0	0	0	0	0	13450	0	17884	17860	17837	17854	15374	15262	15228	15237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1393	966	1931	1125	277	241	260	261	246	266	244	255	244	229	257	256
0	0	0	0	0	0	0	12728	12746	12748	0	0	0	0	0	0	0	0	0	0	0	0	12734	12726	12757	0	0	0	13648	13589	13609	13686	0	0	0	0	0	0	0	13243	13861	13570	0	0	0	0	0	0	0	0	0	0	0	0	13576	13853	13305	0	0	0	15264	15150	15108	15153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1385	837	1161	475	276	241	260	262	247	266	245	256	244	229	256	257
14113	14666	14662	16764	16790	16802	16799	16803	16866	16856	12843	16806	16827	16820	16805	16794	16819	16846	17003	16990	16831	12819	16867	16728	14615	16724	16704	16686	13774	13705	13740	13777	15514	15511	15472	17878	17890	17880	17900	18006	17961	17939	13879	17910	17926	17772	17896	17906	17963	17874	17860	17851	17843	13890	17846	17866	15413	17866	17848	17837	15394	15262	15245	15237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1807	899	1201	1711	278	241	261	262	247	266	245	256	244	229	256	257
12850	12787	12755	12813	12819	12822	12811	12821	12867	12850	12851	12837	12835	12819	12810	12789	12815	12784	12778	12787	12837	12845	12799	12813	12832	12813	12857	12841	13730	13670	13742	13720	15746	13965	14104	15337	15362	15353	14553	14677	15416	15398	15364	15352	15371	15342	15324	15660	15766	15394	15283	15304	15921	15428	15313	15335	15619	15446	15336	15331	15348	15230	15226	15176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461	1080	1064	1954	278	241	261	262	247	266	245	256	244	229	256	257
15181	15185	16915	17262	17553	17577	17594	17281	13398	13338	13355	17623	17609	17613	17608	17600	17526	0	0	0	17468	13342	13315	13366	17359	17442	17194	17179	14243	14198	14226	14261	15736	15725	18364	18111	18242	18110	18118	18414	13993	14757	13991	18109	18145	18127	18122	18119	18339	0	0	0	17711	13993	14736	13995	18222	18365	18337	18330	15852	15753	15728	15714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1868	939	1461	1106	277	241	260	262	246	266	244	255	244	229	256	257
14466	15022	15019	17104	17126	17135	17129	17133	17212	13193	17177	17139	17160	17156	17131	17122	17107	17135	17148	17133	17078	17081	13155	13922	14948	14960	14950	14931	14103	14055	14089	14095	15875	15751	15614	18234	18245	18236	18247	18286	18299	13821	18256	18251	18253	18010	18106	18251	18326	18297	18253	18213	18227	18325	14787	14423	15858	15585	15577	15567	15724	15619	15584	15556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1817	786	1171	2091	278	242	261	262	247	265	244	256	243	229	256	257
17094	17124	17186	0	0	0	0	0	13014	12991	13039	0	0	0	0	0	0	0	0	0	0	12990	12971	12978	13020	17173	17173	17109	13899	13858	13869	13922	18049	18011	17764	0	0	0	0	0	14282	14526	13582	0	0	0	0	0	0	0	0	0	0	13590	14530	14278	13577	17988	17735	17967	15510	15413	15374	15374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1766	691	1256	917	277	241	260	262	247	266	244	256	243	229	256	257
14123	14125	14125	14505	16762	16772	16779	12893	12915	12897	12919	16790	16808	16798	16783	16768	16836	16860	16899	16986	16811	12911	12874	12883	12922	16748	14698	14665	13798	13756	13794	13801	15531	15383	15330	15269	17970	17962	17974	13463	14050	13989	13519	17990	17998	17969	17966	17985	17942	17941	17925	17923	17914	13504	13967	14066	13526	17972	15224	15244	15413	15316	15283	15268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1803	880	1064	2132	278	241	260	262	247	266	244	255	243	229	256	256
14571	14578	14584	17221	17247	17255	17257	17264	13381	13357	17283	17264	17284	17276	17262	17251	17315	17516	0	17504	17309	17320	13336	13353	17318	17294	17221	15144	14288	14211	14260	14281	15822	15802	15781	18444	18450	18427	18443	18455	14339	14340	18383	18388	18288	18172	18169	18418	18411	18414	0	18264	18067	18067	14304	14311	18287	18418	18399	18390	15904	15766	15750	15740	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1394	799	1111	1893	278	241	260	262	247	266	244	256	243	229	256	257
14927	14929	15494	17583	17615	17898	17638	17630	13775	13686	13740	17732	17721	17721	17715	17690	17814	0	0	0	0	13739	13662	13754	17702	17730	0	17519	14603	14534	14582	14608	16328	15358	16043	18714	18724	18718	18731	18826	14278	14618	14235	18743	18748	18609	18729	18732	18680	0	0	0	0	14028	14597	14133	18653	18718	18692	18684	16225	16090	16076	16072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1625	1104	1216	1336	276	241	260	261	246	265	243	255	243	228	256	256
14120	14129	14674	16760	16786	16796	16798	12867	12897	12885	16828	16811	16834	16828	16815	16803	16848	17055	17043	17029	16958	16957	12863	12863	12892	16739	16724	14646	13793	13728	13778	13793	15536	15486	15275	17894	17946	17926	17943	13465	14121	13703	17704	17707	17971	17692	17686	17959	17909	17913	17894	17900	17870	17860	13668	14118	13531	17908	17876	15150	15416	15283	15267	15260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1358	913	1232	1742	277	241	261	261	247	266	244	256	243	229	256	257
14052	14063	14069	16685	16729	16752	16754	14910	16835	12836	16783	16759	16805	16812	16752	16744	16795	16811	17291	16935	16778	16790	12807	16784	16685	16701	16684	14604	13748	13694	13740	13752	15458	15447	15364	17882	17882	17868	17874	15371	17941	13718	17900	17898	17909	17724	17887	17892	17888	17886	17856	17870	17862	17868	13702	17878	17913	17890	17872	15222	15370	15252	15230	15212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1997	860	1042	2075	277	241	261	261	246	266	243	256	244	228	256	256
14884	14893	14899	16979	17303	17323	17339	17047	13168	13062	17369	17353	17364	17354	17342	17078	17287	0	0	0	0	17262	13034	17265	15273	17243	17225	17200	13995	13907	13961	13998	15511	15466	15194	18081	17888	17888	17890	18197	13627	13969	17910	17902	17909	17898	17894	17902	17742	0	0	0	0	17703	13943	17728	15794	17825	17804	18111	15606	15465	15459	15461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1264	976	1133	1181	277	241	261	262	247	266	243	256	244	229	257	257
14214	14225	14227	16844	16868	16878	16882	16889	13050	12999	13028	16902	16923	16917	16894	16878	16939	16949	17141	17121	16917	13026	12957	13039	16921	16837	14794	14761	13910	13836	13893	13898	15597	15424	15407	18071	18063	18052	18053	18069	13642	14151	13594	18079	18061	17796	17792	18071	18037	18017	17982	17807	17983	13582	14156	13630	17989	18030	15333	15335	15529	15393	15386	15365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1608	924	1176	1866	277	241	260	261	246	266	243	256	243	229	257	256
17612	0	0	0	0	13361	13891	0	13456	13416	13454	0	0	0	0	0	0	0	0	0	0	13440	13398	13428	0	13928	13393	0	14328	14284	14300	14352	18212	0	0	0	0	14682	14429	0	14212	14436	13910	0	0	0	0	0	0	0	0	0	0	13849	14442	14209	0	14490	14729	0	15944	15838	15809	15805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1576	561	1296	729	276	241	261	262	247	266	244	256	244	229	256	256
14696	14702	14692	14696	13431	13388	13410	13431	13490	13477	13446	13441	13580	17388	17365	15357	15337	15309	15287	13481	13418	13406	13422	13409	13415	13431	15285	13462	14368	14316	14322	14372	15975	15958	15947	15827	14066	14514	14079	14943	14834	14127	14985	14135	14084	18503	18498	15652	15907	15646	15850	13998	14209	15062	14057	14772	15097	14172	14668	13997	15980	15867	15826	15818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2199	1060	3985	2346	279	242	261	263	246	267	245	256	244	229	256	257
16832	16832	17116	17416	17489	0	0	0	13219	0	0	0	0	0	0	0	17385	17411	17400	0	17329	17340	17335	13172	15369	17083	17065	17054	14094	14042	14073	14111	18292	18268	18245	17993	17835	0	0	0	13770	0	0	0	0	0	0	0	17925	17820	17838	0	17909	17918	17910	13760	15933	18253	18236	18229	15708	15600	15577	15570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1436	783	1271	1007	277	241	261	261	247	266	245	256	244	229	256	257
14413	14426	14430	14808	14826	17114	17100	17103	13219	13191	17129	17107	17138	17196	17100	17092	14981	15037	15034	15026	15013	15011	13161	13172	14728	14945	14937	14913	14100	14036	14086	14089	15775	15763	15657	15575	15287	18210	18220	18249	14117	14180	18234	18229	18239	18217	18212	18223	15582	15583	15577	15577	15565	15575	14180	14113	15619	15610	15598	15598	15732	15594	15571	15548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745	865	1147	2188	277	241	260	261	246	266	243	255	243	228	256	256
14910	14905	15235	15267	17524	17604	13640	13600	13644	13652	17676	17577	17647	17653	17541	17530	17559	17571	17561	17553	17527	17447	13613	13595	13610	13627	15386	15365	14536	14454	14513	14534	16216	16165	16100	15579	18658	18643	14235	14846	15038	14316	18609	18650	18620	18325	18473	18649	18677	18665	18643	18647	18651	18662	14340	15026	14929	14280	16065	16061	16159	16005	16001	15997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799	2156	2093	2210	278	241	261	263	246	266	244	256	243	229	256	257
15556	15559	17702	17947	17966	0	0	18268	13733	13724	0	0	0	0	0	0	0	0	0	0	0	0	13707	13699	17769	0	18172	17862	14616	14563	14594	14639	16110	16090	18778	18709	18509	0	0	18780	14674	14468	0	0	0	0	0	0	0	0	0	0	0	0	14461	14656	18733	0	0	18711	16237	16124	16096	16097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2010	795	1156	1123	277	241	260	261	246	266	244	256	244	229	256	256
15484	15493	15496	17538	17581	17823	17882	13615	13650	13656	17957	17946	17911	17930	17920	17874	17766	17831	0	17830	17752	17756	13638	13626	13646	17737	17714	17474	14541	14501	14515	14564	16161	16003	15772	18662	18669	18658	18665	14235	15041	14333	18532	18479	18455	18435	18438	18446	18667	18089	0	0	18331	18351	14328	15015	14346	18686	18646	18645	16151	16056	16019	16018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2111	964	1465	1441	277	241	260	262	246	265	243	255	243	229	256	256
15460	15468	17479	17768	17791	17802	0	18151	13652	13615	13617	0	0	0	17827	0	17717	0	0	0	17707	13598	13585	13611	17461	17442	17431	17420	14530	14446	14484	14536	16019	15957	18671	18647	18513	18366	0	18674	14345	15664	14284	0	0	0	0	0	18609	0	0	0	18313	14342	15676	14398	18485	18586	18600	18597	16142	16005	15985	15997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1590	1100	1714	1108	277	241	260	262	247	265	244	255	243	229	256	257
15019	15030	17039	17219	17373	17396	17407	13162	13205	13198	0	0	17249	0	0	17239	17308	0	0	17661	0	0	13172	13176	13187	17218	17260	17173	14114	14040	14075	14127	15636	15597	18254	18241	18242	17966	18002	13956	15247	14079	0	0	17986	0	0	18252	18206	0	0	18053	0	17350	14063	15267	14017	18226	18203	18203	15727	15596	15577	15581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1303	841	1290	1400	277	241	260	262	247	266	244	256	243	229	256	257
14093	14091	14610	14660	16714	16722	12782	12774	12833	16780	16763	16740	16759	16749	16733	16720	16778	16796	16826	16826	16768	16779	16787	12803	12809	12805	16646	14622	13728	13675	13714	13728	15428	15246	15231	15128	17890	17866	13461	14569	13516	17894	17870	17874	17882	17630	17816	17894	17886	17839	17822	17823	17814	17796	17798	13521	14642	13521	17823	15178	15348	15232	15202	15188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1493	817	1249	1896	277	241	260	262	246	266	244	256	244	229	256	256
14271	14280	14281	14854	16917	16933	16941	16943	13094	13056	13125	16949	16974	16962	16941	16929	16991	17007	17173	17148	16983	16987	13034	13067	16941	14861	14843	14817	13961	13905	13943	13954	15682	15667	15492	15426	18138	18126	18127	18148	13903	14084	18146	18124	18154	18115	18119	18142	18144	18118	18102	18102	18081	18065	14053	13838	18126	15135	15370	15388	15584	15467	15441	15425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512	901	1397	1996	277	241	261	261	247	266	244	256	244	229	256	256
14002	14011	14009	16645	16685	16702	16691	16687	12810	12771	12760	16702	16726	16718	16695	16679	16714	16738	17232	17219	16714	12740	12735	12766	16695	16687	16631	16602	13692	13599	13662	13674	15283	15213	15201	17822	17811	17810	17814	17826	13404	14221	13699	17818	17829	17567	17765	17815	17799	17799	17728	17749	17761	13680	14164	13383	17797	17805	17780	17774	15304	15157	15154	15142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1258	1185	944	1790	277	241	261	262	246	266	243	256	243	229	256	256
15079	15086	15217	15394	17532	17544	17544	17547	13594	13567	13607	17569	17585	17581	17579	17562	17776	0	0	0	0	13604	13554	13573	15348	17733	17718	17456	14479	14432	14459	14503	16303	16291	16273	15934	18635	18628	18643	18671	14426	14639	14170	18627	18536	18400	18397	18654	18300	0	0	0	0	14168	14630	14392	16018	18615	18596	18582	16096	15989	15965	15958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721	762	1171	1441	277	241	260	261	246	266	244	256	244	229	256	257
